source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275966323,1753275966323,1753275966323,GBPUSD,bid,1.35307,200000.0,0.000,14
1753275966323,1753275966323,1753275966323,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275966323,1753275966323,1753275966323,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275966323,1753275966323,1753275966323,GBPUSD,bid,1.35317,100000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35354,200000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35340,50000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35339,30000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35336,5000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35345,100000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35334,1000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,ask,1.35337,10000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35320,100000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35330,10000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35333,1000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35325,50000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35310,200000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35331,5000.0,0.000,14
1753275966686,1753275966686,1753275966686,GBPUSD,bid,1.35326,30000.0,0.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35354,200000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35340,50000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35339,30000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35336,5000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35345,100000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35334,1000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,ask,1.35337,10000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35333,1000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35331,5000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35326,30000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35329,10000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35309,200000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35319,100000.0,1.000,14
1753275967892,1753275967892,1753275967893,GBPUSD,bid,1.35324,50000.0,1.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35353,200000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35333,1000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35338,30000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35344,100000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35336,10000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35339,50000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,ask,1.35335,5000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35307,200000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35325,30000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35330,5000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35332,1000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35318,100000.0,0.000,14
1753275968091,1753275968091,1753275968091,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35333,1000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35338,30000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35336,10000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35335,5000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35325,30000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35330,5000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35332,1000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35318,100000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35354,200000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35340,50000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,ask,1.35345,100000.0,0.000,14
1753275968298,1753275968298,1753275968298,GBPUSD,bid,1.35308,200000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35333,1000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35338,30000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35336,10000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35335,5000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35325,30000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35330,5000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35332,1000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35318,100000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35340,50000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35345,100000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,bid,1.35308,200000.0,0.000,14
1753275968488,1753275968488,1753275968488,GBPUSD,ask,1.35355,200000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35333,1000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35338,30000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35336,10000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35335,5000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35325,30000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35330,5000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35332,1000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35318,100000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35340,50000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35345,100000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,ask,1.35355,200000.0,0.000,14
1753275968885,1753275968885,1753275968885,GBPUSD,bid,1.35307,200000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35336,30000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35351,200000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35333,5000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35334,10000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35342,100000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35337,50000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,ask,1.35331,1000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35306,200000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35321,50000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35326,10000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35323,30000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35328,5000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35330,1000.0,0.000,14
1753275969331,1753275969331,1753275969331,GBPUSD,bid,1.35316,100000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35336,30000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35351,200000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35333,5000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35334,10000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35342,100000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35337,50000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,ask,1.35331,1000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35321,50000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35326,10000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35323,30000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35328,5000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35330,1000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35316,100000.0,0.000,14
1753275969490,1753275969490,1753275969490,GBPUSD,bid,1.35305,200000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35336,30000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35351,200000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35333,5000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35334,10000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35342,100000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35337,50000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35321,50000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35326,10000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35323,30000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35328,5000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35330,1000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,ask,1.35332,1000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35315,100000.0,0.000,14
1753275969699,1753275969699,1753275969699,GBPUSD,bid,1.35304,200000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35335,5000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35345,100000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35340,50000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35334,1000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35354,200000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35336,10000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,ask,1.35338,30000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35307,200000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35332,1000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35325,30000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35317,100000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35328,10000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35330,5000.0,0.000,14
1753275969926,1753275969926,1753275969926,GBPUSD,bid,1.35323,50000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35358,200000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35343,50000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35338,5000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35348,100000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35339,10000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35341,30000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,ask,1.35337,1000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35322,100000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35333,5000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35332,10000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35335,1000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35328,30000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35327,50000.0,0.000,14
1753275970292,1753275970292,1753275970292,GBPUSD,bid,1.35312,200000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35358,200000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35343,50000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35338,5000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35348,100000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35339,10000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35341,30000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35322,100000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35333,5000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35332,10000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35335,1000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35328,30000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35327,50000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,bid,1.35312,200000.0,0.000,14
1753275970686,1753275970686,1753275970686,GBPUSD,ask,1.35336,1000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35322,100000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35332,10000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35327,50000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35312,200000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35337,1000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35340,10000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35359,200000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35344,50000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35342,30000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35339,5000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,ask,1.35349,100000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35329,30000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35336,1000.0,0.000,14
1753275970896,1753275970896,1753275970896,GBPUSD,bid,1.35334,5000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35322,100000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35312,200000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35359,200000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35344,50000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35349,100000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35340,5000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35338,1000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35343,30000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,ask,1.35341,10000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35335,5000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35328,50000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35333,10000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35337,1000.0,0.000,14
1753275971526,1753275971526,1753275971526,GBPUSD,bid,1.35330,30000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35344,50000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35349,100000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35340,5000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35338,1000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35343,30000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35341,10000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35335,5000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35328,50000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35333,10000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35337,1000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35330,30000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,ask,1.35358,200000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35313,200000.0,0.000,14
1753275971691,1753275971691,1753275971691,GBPUSD,bid,1.35323,100000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35344,30000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35350,100000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35339,1000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35341,5000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35359,200000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35345,50000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,ask,1.35342,10000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35338,1000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35331,30000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35335,10000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35336,5000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35325,100000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35315,200000.0,0.000,14
1753275971896,1753275971896,1753275971896,GBPUSD,bid,1.35330,50000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35344,30000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35339,1000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35341,5000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35342,10000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35338,1000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35331,30000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35336,5000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35361,200000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35346,50000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,ask,1.35351,100000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35334,10000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35313,200000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35329,50000.0,0.000,14
1753275972294,1753275972294,1753275972294,GBPUSD,bid,1.35324,100000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35344,30000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35339,1000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35341,5000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35342,10000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35338,1000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35331,30000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35336,5000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35334,10000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35313,200000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35329,50000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,bid,1.35324,100000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35350,100000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35345,50000.0,0.000,14
1753275972491,1753275972491,1753275972491,GBPUSD,ask,1.35360,200000.0,0.000,14
1753275973047,1753275973047,1753275973047,GBPUSD,ask,1.35344,30000.0,0.000,14
1753275973047,1753275973047,1753275973047,GBPUSD,ask,1.35339,1000.0,0.000,14
1753275973047,1753275973047,1753275973047,GBPUSD,ask,1.35341,5000.0,0.000,14
1753275973047,1753275973047,1753275973047,GBPUSD,ask,1.35342,10000.0,0.000,14
1753275973047,1753275973047,1753275973047,GBPUSD,bid,1.35338,1000.0,0.000,14
